,object_id,year,month,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum
1387,148,2023,4,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.580443375560442
1388,148,2023,5,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.580443375560442
1389,148,2023,6,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.580443375560442
1390,148,2023,7,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.580443375560442
1391,148,2023,8,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.580443375560442
1392,149,2021,4,24.2818179983854,0.218120778107643,0.169802923065632,2.90221687780221,0.317596333858513,0.580443375560442
1393,149,2021,5,58.5892210377693,0.445184301280975,0.409714832431953,24.2818179983854,0.218120778107643,0.169802923065632
1394,149,2021,6,135.5405772733927,0.69037556052208,0.4739181023545195,58.5892210377693,0.445184301280975,0.409714832431953
1395,149,2021,7,131.1551351352454,0.69037556052208,0.4585843885847735,76.9513562356234,0.5677799309015276,0.947836204709039
1396,149,2021,8,119.1382619051457,0.648036190319061,0.416567349318691,76.9513562356234,0.638314139914513,0.917168777169547
1397,149,2021,9,94.1110602845788,0.648036190319061,0.329059651344681,64.9344830055237,0.6171444548130035,0.833134698637382
1398,149,2021,10,48.4167476582646,0.212857674968243,0.1692893274764495,64.9344830055237,0.430446932643652,0.658119302689362
1399,149,2021,11,22.768222822666146,0.160254521656036,0.07960917070862285,29.1765772790551,0.18655609831213948,0.338578654952899
1400,149,2021,12,7.47233480391502,0.0360737792491912,0.0261270447689336,19.2401703792095,0.09540110266208625,0.1592183414172457
1401,149,2022,1,6.54503841519356,0.0761239768743515,0.0457694994069479,3.94428236045837,0.03331073145866385,0.0522540895378672
1402,149,2022,2,18.909939173317,0.176215059089661,0.132237336876342,6.54503841519356,0.0761239768743515,0.0457694994069479
1403,149,2022,3,33.6564768158675,0.176215059089661,0.117679988866669,18.909939173317,0.176215059089661,0.132237336876342
1404,149,2022,4,95.94745219233039,0.597116313624382,0.335480602071085,18.909939173317,0.143852488732338,0.235359977733338
1405,149,2022,5,142.9587654529095,0.597116313624382,0.499855823261921,81.2009145497799,0.3543031159996985,0.67096120414217
1406,149,2022,6,160.2772137286663,1.00387617554665,0.5604098382121201,81.2009145497799,0.533238041973114,0.999711646523842
1407,149,2022,7,149.3467914279461,1.00387617554665,0.522191578419392,98.5193628255367,0.736617972934248,1.1208196764242402
1408,149,2022,8,102.768672163105,0.40046173863411,0.359331021549318,98.5193628255367,0.7002341741979141,1.044383156838784
1409,149,2022,9,90.0725164051771,0.720033849096298,0.3149388685495705,51.9412435606956,0.398526955741644,0.718662043098636
1410,149,2022,10,94.2654563380957,0.720033849096298,0.32959949768564945,51.9412435606956,0.560247793865204,0.629877737099141
1411,149,2022,11,56.57168627700806,0.455428808021545,0.19780309887065758,56.1341834936142,0.5877313285589215,0.6591989953712989
1412,149,2022,12,4.36490093464851,0.0378661550283432,0.01526189137988985,56.1341834936142,0.2301757276535032,0.39560619774131517
1413,149,2023,1,38.9489720278314,0.356056656848817,0.272370433761059,3.92739815125465,0.0213944011569023,0.0305237827597797
1414,149,2023,2,38.9489720278314,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.272370433761059
1415,149,2023,3,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.272370433761059
1416,149,2023,4,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.544740867522118
1417,149,2023,5,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.544740867522118
1418,149,2023,6,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.544740867522118
1419,149,2023,7,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.544740867522118
1420,149,2023,8,77.8979440556628,0.356056656848817,0.272370433761059,38.9489720278314,0.356056656848817,0.544740867522118
1421,150,2021,4,63.0328832785606,0.18347543387413,0.174606324871359,38.9489720278314,0.356056656848817,0.544740867522118
1422,150,2021,5,160.727736130667,0.445458934640884,0.445229185957526,63.0328832785606,0.18347543387413,0.174606324871359
1423,150,2021,6,352.990481795764,0.57171055366993,0.48890648448166796,160.727736130667,0.445458934640884,0.445229185957526
1424,150,2021,7,317.380385509276,0.57171055366993,0.4395850214809925,192.262745665097,0.508584744155407,0.9778129689633359
1425,150,2021,8,306.582129758596,0.605869291973114,0.4246289885853135,192.262745665097,0.5026718035101895,0.879170042961985
1426,150,2021,9,252.96072705708718,0.605869291973114,0.35036111780760004,181.464489914417,0.5197511726617815,0.849257977170627
1427,150,2021,10,126.3970907152534,0.212857674968243,0.1750652225973035,181.464489914417,0.4093634834706785,0.7007222356152001
1428,150,2021,11,62.99630093986988,0.157148552751541,0.0872524943765509,71.4962371426702,0.185003113859892,0.350130445194607
1429,150,2021,12,17.31027069215774,0.0561896448135375,0.02397544417196355,54.9008535725832,0.09004774792194355,0.1745049887531018
1430,150,2022,1,18.2422739209175,0.0668221800327301,0.0505326147393836,9.21482332487106,0.0395682939529418,0.0479508883439271
1431,150,2022,2,43.1438411897659,0.121371384906769,0.119512025456415,18.2422739209175,0.0668221800327301,0.0505326147393836
1432,150,2022,3,82.80216329997779,0.121371384906769,0.11468443670357001,43.1438411897659,0.121371384906769,0.119512025456415
1433,150,2022,4,262.2920299734709,0.71702679913044,0.36328536007405954,43.1438411897659,0.116430651640892,0.22936887340714002
1434,150,2022,5,391.069728501487,0.71702679913044,0.5416478234092615,222.633707863259,0.4142583587527275,0.7265707201481191
1435,150,2022,6,439.65831758709,0.754750414657593,0.6089450382092655,222.633707863259,0.593193284726143,1.083295646818523
1436,150,2022,7,424.73262295568,0.754750414657593,0.5882723309635456,271.222296948862,0.6120550924897195,1.217890076418531
1437,150,2022,8,299.645833056474,0.571855759429932,0.415021929441099,271.222296948862,0.6633030870437625,1.1765446619270912
1438,150,2022,9,244.7120803592206,0.427051898002625,0.338936399389502,153.510326006818,0.4994538287162785,0.830043858882198
1439,150,2022,10,231.6574347926376,0.399008027863502,0.320855172842989,146.135507049656,0.355074467611313,0.677872798779004
1440,150,2022,11,133.81957531535602,0.399008027863502,0.18534567218193398,133.080861483073,0.3410525325417515,0.641710345685978
1441,150,2022,12,15.475558924889521,0.0559536656618118,0.021434292139736147,133.080861483073,0.2007270500779149,0.37069134436386797
1442,150,2023,1,103.639435508837,0.317596333858513,0.28708984905495,14.7368450926065,0.0291998689770698,0.042868584279472294
1443,150,2023,2,103.639435508837,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.28708984905495
1444,150,2023,3,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.28708984905495
1445,150,2023,4,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.5741796981099
1446,150,2023,5,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.5741796981099
1447,150,2023,6,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.5741796981099
1448,150,2023,7,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.5741796981099
1449,150,2023,8,207.278871017674,0.317596333858513,0.28708984905495,103.639435508837,0.317596333858513,0.5741796981099
1450,151,2021,4,114.162249035668,0.185958767652512,0.166903872859164,103.639435508837,0.317596333858513,0.5741796981099
1451,151,2021,5,313.128738628364,0.469154786396027,0.457790553550239,114.162249035668,0.185958767652512,0.166903872859164
1452,151,2021,6,691.263989742589,0.586871360683441,0.5053099340223606,313.128738628364,0.469154786396027,0.457790553550239
1453,151,2021,7,655.317076372468,0.586871360683441,0.47903295056467,378.135251114225,0.528013073539734,1.0106198680447211
1454,151,2021,8,715.689310994637,0.938907085418701,0.5231647010194715,378.135251114225,0.558647359418869,0.95806590112934
1455,151,2021,9,589.761721787834,0.938907085418701,0.43111236972794903,438.507485736394,0.7346652217864991,1.046329402038943
1456,151,2021,10,248.0174038740394,0.240405139350891,0.18129927183774802,438.507485736394,0.589656112384796,0.8622247394558981
1457,151,2021,11,105.12641346952914,0.169189104533195,0.07684679347187785,151.25423605144,0.204797121942043,0.36259854367549604
1458,151,2021,12,20.560910807895638,0.0561896448135375,0.0150299055613272,96.7631678225994,0.09606802381277055,0.1536935869437557
1459,151,2022,1,37.6812069547653,0.0668221800327301,0.055089483851996,12.1976651609659,0.0395682939529418,0.0300598111226544
1460,151,2022,2,72.1176133110881,0.123018846035004,0.105435107179953,37.6812069547653,0.0668221800327301,0.055089483851996
1461,151,2022,3,147.1799965893507,0.123018846035004,0.107587716805081,72.1176133110881,0.123018846035004,0.105435107179953
1462,151,2022,4,550.8635144082426,0.749840841674805,0.40267800760836503,75.0623832782626,0.1184548198223115,0.215175433610162
1463,151,2022,5,858.004322979641,0.749840841674805,0.6271961425289775,475.80113112998,0.431865817642212,0.8053560152167301
1464,151,2022,6,979.2381820420269,0.997755759763717,0.715817384533645,475.80113112998,0.666494549840689,1.254392285057955
1465,151,2022,7,977.14731234864,0.997755759763717,0.7142889710150875,597.034990192366,0.790452008885145,1.43163476906729
1466,151,2022,8,698.091089947116,0.731132534861565,0.510300504347307,597.034990192366,0.864444147312641,1.428577942030175
1467,151,2022,9,530.151839716697,0.485547783708572,0.387537894529749,380.112322156274,0.6083401592850686,1.020601008694614
1468,151,2022,10,440.765277533961,0.414365773868561,0.32219684030260254,317.978767790842,0.4499567787885665,0.775075789059498
1469,151,2022,11,229.10118228596485,0.407890666866302,0.167471624478044,228.592205608106,0.41112822036743146,0.6443936806052051
1470,151,2022,12,26.96688075548413,0.0559536656618118,0.0197126321312018,228.592205608106,0.2051683695793149,0.334943248956088
1471,151,2023,1,218.829410924167,0.377707588879835,0.319926039362818,26.4579040776253,0.0291998689770698,0.0394252642624036
1472,151,2023,2,218.829410924167,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.319926039362818
1473,151,2023,3,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.319926039362818
1474,151,2023,4,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.639852078725636
1475,151,2023,5,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.639852078725636
1476,151,2023,6,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.639852078725636
1477,151,2023,7,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.639852078725636
1478,151,2023,8,437.658821848334,0.377707588879835,0.319926039362818,218.829410924167,0.377707588879835,0.639852078725636
1479,152,2021,4,124.852107376146,0.185958767652512,0.160684822877923,218.829410924167,0.377707588879835,0.639852078725636
1480,152,2021,5,340.801373013961,0.458676022958755,0.438611805680774,124.852107376146,0.185958767652512,0.160684822877923
1481,152,2021,6,711.694863322365,0.586871360683441,0.4579761025240445,340.801373013961,0.458676022958755,0.438611805680774
1482,152,2021,7,541.285637760294,0.586871360683441,0.348317656216405,370.893490308404,0.522773691821098,0.915952205048089
1483,152,2021,8,778.143592799962,0.938907085418701,0.500735902702678,370.893490308404,0.519849004471302,0.69663531243281
1484,152,2021,9,671.0532854521632,0.938907085418701,0.431823221011688,607.751445348072,0.6958668668389321,1.001471805405356
1485,152,2021,10,167.8495649799822,0.204213895702362,0.1080113030759215,607.751445348072,0.5715604905605315,0.863646442023376
1486,152,2021,11,109.45282704423646,0.169189104533195,0.07043296463593064,104.547724875891,0.1867015001177785,0.216022606151843
1487,152,2021,12,38.83300750095845,0.0504532035827636,0.024989065315932,104.547724875891,0.09239337333440754,0.14086592927186128
1488,152,2022,1,47.8451157587647,0.0642223419189453,0.0615767255582557,33.927905332613,0.033025422859191855,0.049978130631864
1489,152,2022,2,94.221538118577,0.123914231944084,0.121263240821849,47.8451157587647,0.0642223419189453,0.0615767255582557
1490,152,2022,3,155.3316280602217,0.123914231944084,0.09995600261275506,94.221538118577,0.123914231944084,0.121263240821849
1491,152,2022,4,569.2851416885848,0.749840841674805,0.3663353550119595,94.221538118577,0.1189025127768515,0.19991200522551011
1492,152,2022,5,916.213491081726,0.749840841674805,0.589583971095062,508.17505174694,0.431865817642212,0.732670710023919
1493,152,2022,6,1067.211042919433,0.997755759763717,0.686750992869648,508.17505174694,0.7169840795874596,1.179167942190124
1494,152,2022,7,1139.0307401266332,0.997755759763717,0.732967014238503,659.172603584647,0.8409415386319155,1.373501985739296
1495,152,2022,8,848.212973316264,0.731132534861565,0.54582559415461,659.172603584647,0.864444147312641,1.465934028477006
1496,152,2022,9,655.781056213022,0.690327318763733,0.4219955316686105,479.858136541986,0.710729926812649,1.09165118830922
1497,152,2022,10,537.245373550022,0.414365773868561,0.34571774359718255,368.354836774278,0.552346546316147,0.843991063337221
1498,152,2022,11,249.9364407965302,0.407890666866302,0.1608342604868278,287.426219438744,0.41112822036743146,0.6914354871943651
1499,152,2022,12,25.13907591884139,0.0414752970933914,0.0161770115307859,249.819154111278,0.20496602387428253,0.3216685209736556
1500,152,2023,1,238.596828440471,0.384937047127315,0.307074425277312,25.0217892335892,0.02175833898782725,0.0323540230615718
1501,152,2023,2,238.596828440471,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.307074425277312
1502,152,2023,3,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.307074425277312
1503,152,2023,4,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.614148850554624
1504,152,2023,5,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.614148850554624
1505,152,2023,6,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.614148850554624
1506,152,2023,7,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.614148850554624
1507,152,2023,8,477.193656880942,0.384937047127315,0.307074425277312,238.596828440471,0.384937047127315,0.614148850554624
1508,153,2021,4,47.4425748781204,0.18347543387413,0.161920050778568,238.596828440471,0.384937047127315,0.614148850554624
1509,153,2021,5,123.925880707979,0.445458934640884,0.422955224259315,47.4425748781204,0.18347543387413,0.161920050778568
1510,153,2021,6,282.924115523624,0.603789903974533,0.4828056578901445,123.925880707979,0.445458934640884,0.422955224259315
1511,153,2021,7,267.887529185915,0.603789903974533,0.457145954242176,158.998234815645,0.5246244193077085,0.965611315780289
1512,153,2021,8,246.944041525841,0.605869291973114,0.42140621420791946,158.998234815645,0.518711478662491,0.914291908484352
